feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
log-sigma-5-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,5.878836878376909e-07,5.784891545772552e-06,9.478170476685127e-07,0.7934426229508197,0.20655737704918034
log-sigma-3-0-mm-3D_glcm_Imc1,5.712898478644776e-07,5.877204239368439e-06,9.561358909071964e-07,0.8065573770491803,0.19344262295081968
original_gldm_DependenceNonUniformityNormalized,5.467624449339067e-07,2.3942720144987106e-06,6.693498163661208e-07,0.43934426229508194,0.5606557377049181
log-sigma-2-0-mm-3D_firstorder_Skewness,5.308684175376038e-07,1.9371509552001953e-06,5.523939000990173e-07,0.43934426229508194,0.5606557377049181
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,5.184541423957734e-07,2.403203397989273e-06,5.612811119008367e-07,0.6196721311475409,0.380327868852459
exponential_gldm_DependenceNonUniformity,5.053037846247193e-07,4.278160631656647e-06,8.930537765971821e-07,0.11475409836065574,0.8852459016393442
original_shape_SurfaceArea,4.672772617491543e-07,1.6031414270401e-06,3.7552333398992554e-07,0.2786885245901639,0.7213114754098361
lbp-3D-m2_firstorder_Median,4.4418549256735237e-07,2.3714452981948854e-06,4.5535388645235675e-07,0.7016393442622951,0.2983606557377049
log-sigma-5-0-mm-3D_firstorder_Kurtosis,4.128824087378921e-07,1.8549291417002677e-06,4.6135448253446317e-07,0.5475409836065573,0.4524590163934426
exponential_gldm_DependenceEntropy,4.127397064547067e-07,1.3165920972824097e-06,3.4250724352407434e-07,0.32131147540983607,0.6786885245901639
log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized,3.9948308535042414e-07,1.858081668615341e-06,3.3112895808005383e-07,0.6065573770491803,0.39344262295081966
lbp-3D-k_firstorder_Mean,3.7665791870629244e-07,6.21110200881958e-06,8.056689468168368e-07,0.8721311475409836,0.12786885245901639
logarithm_glcm_ClusterTendency,3.4630706258973167e-07,1.7133541405200959e-06,3.27211072562594e-07,0.8,0.2
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,3.349216326643694e-07,1.0552816092967986e-06,2.6867386451447026e-07,0.46557377049180326,0.5344262295081967
wavelet-HLL_firstorder_Entropy,3.163796757943318e-07,2.1511875092983247e-06,4.070937485661348e-07,0.6754098360655738,0.32459016393442625
log-sigma-1-0-mm-3D_glcm_Correlation,2.818575976263792e-07,1.25175341963768e-06,3.106583040563097e-07,0.6655737704918033,0.3344262295081967
square_glrlm_ShortRunLowGrayLevelEmphasis,2.8169031835115357e-07,1.160353422164917e-06,3.1023913920535065e-07,0.45901639344262296,0.5409836065573771
gradient_glszm_HighGrayLevelZoneEmphasis,2.782281438560516e-07,3.538290038704872e-06,6.94206459752367e-07,0.8950819672131147,0.10491803278688525
wavelet-HLL_glcm_ClusterShade,2.7530412113324575e-07,1.3150926679372787e-06,2.9537734407970044e-07,0.6786885245901639,0.32131147540983607
wavelet-HLH_firstorder_Mean,2.6616581608770356e-07,6.599538028240204e-07,1.7749244481169064e-07,0.6885245901639344,0.3114754098360656
log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,2.6403442521381057e-07,1.4399923384189606e-06,3.440601111440294e-07,0.23934426229508196,0.760655737704918
squareroot_firstorder_InterquartileRange,2.557791723701803e-07,4.850523546338081e-06,6.943346069533539e-07,0.839344262295082,0.11147540983606558
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,2.550317974547379e-07,3.646770492196083e-06,4.920702256428395e-07,0.8655737704918033,0.13442622950819672
log-sigma-1-0-mm-3D_firstorder_Minimum,2.499507801210298e-07,9.556859731674195e-07,2.912057773870274e-07,0.4721311475409836,0.5278688524590164
log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,2.404512564621133e-07,1.3704504817724228e-06,2.8073701658093325e-07,0.7508196721311475,0.24918032786885247
wavelet-HLH_gldm_SmallDependenceEmphasis,2.3836425704057098e-07,1.6851909458637238e-06,3.331944151896008e-07,0.7016393442622951,0.2983606557377049
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,2.3390027144771144e-07,2.2580288350582122e-06,3.870519639047064e-07,0.8754098360655738,0.12459016393442623
wavelet-LHL_glrlm_LongRunEmphasis,2.326255084061231e-07,5.546584725379943e-07,1.6694094129190128e-07,0.35737704918032787,0.6426229508196721
log-sigma-5-0-mm-3D_glcm_ClusterProminence,2.2385157377566002e-07,2.191783860325813e-06,3.2422673084084774e-07,0.8491803278688524,0.15081967213114755
profundidade,2.201238616568144e-07,8.567981421947479e-07,2.2065343941217885e-07,0.8163934426229508,0.18360655737704917
wavelet-HLL_glszm_GrayLevelNonUniformity,2.1683994192080396e-07,9.147915989160538e-07,2.392842900122009e-07,0.4721311475409836,0.5278688524590164
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,2.144264729052293e-07,1.1618901044130325e-06,2.1888864349176276e-07,0.7213114754098361,0.2786885245901639
wavelet-HLH_gldm_DependenceEntropy,2.0783377780777503e-07,1.3477541506290437e-06,2.872911503477455e-07,0.7639344262295082,0.2360655737704918
wavelet-HLH_firstorder_Skewness,2.0092964309771564e-07,5.771871656179428e-07,1.7284616583658967e-07,0.46557377049180326,0.5344262295081967
logarithm_glszm_ZonePercentage,1.9657798111438766e-07,6.368011236190796e-07,1.6611028753547181e-07,0.580327868852459,0.419672131147541
log-sigma-2-0-mm-3D_firstorder_Range,1.964473421303712e-07,6.737373769283294e-07,1.8860255880758858e-07,0.49508196721311476,0.5049180327868853
wavelet-HHH_glszm_LargeAreaEmphasis,1.842200824777125e-07,2.0633824169635772e-06,3.759045400475124e-07,0.9180327868852459,0.08196721311475409
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,1.837028398991516e-07,1.0890327394008636e-06,2.341939158907393e-07,0.740983606557377,0.25901639344262295
log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,1.8122147188567662e-07,3.480352461338043e-07,9.350775111125974e-08,0.5016393442622951,0.49836065573770494
wavelet-HHH_glszm_ZoneEntropy,1.8038046469942482e-07,7.016025483608246e-07,1.588277194336049e-07,0.38688524590163936,0.6131147540983607
log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,1.7208401419100214e-07,1.9082054495811463e-06,3.460492055888606e-07,0.8426229508196721,0.15737704918032788
log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,1.6340127283493512e-07,8.946284651756287e-07,2.0705281563366732e-07,0.5704918032786885,0.42950819672131146
log-sigma-5-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,1.5607727004489945e-07,3.222217783331871e-06,4.918191990382812e-07,0.9508196721311475,0.04918032786885246
original_glszm_LargeAreaLowGrayLevelEmphasis,1.521859409623459e-07,1.255907118320465e-06,2.460817075587437e-07,0.8655737704918033,0.13442622950819672
logarithm_glszm_LargeAreaEmphasis,1.3709920229481892e-07,2.99457460641861e-07,9.60005363173109e-08,0.3901639344262295,0.6098360655737705
logarithm_ngtdm_Busyness,1.3598757337961992e-07,3.8214027881622314e-07,1.0585424073964067e-07,0.6786885245901639,0.32131147540983607
wavelet-HLL_glcm_Idmn,1.3234180810510133e-07,9.908713400363923e-07,1.9892679507626549e-07,0.8491803278688524,0.15081967213114755
log-sigma-2-0-mm-3D_firstorder_Minimum,1.0798689832941434e-07,6.426870822906495e-07,1.3549445442215014e-07,0.7278688524590164,0.2721311475409836
wavelet-LHL_glcm_Idmn,1.0046380816302366e-07,1.16666778922081e-06,2.1276624587813259e-07,0.819672131147541,0.18032786885245902
logarithm_gldm_DependenceVariance,9.851575997032101e-08,4.2790547013282774e-07,1.0267246589406693e-07,0.3114754098360656,0.6885245901639344
original_shape_Maximum2DDiameterSlice,9.566821829705949e-08,6.566848605871201e-07,1.258138018510376e-07,0.6754098360655738,0.32459016393442625
log-sigma-5-0-mm-3D_glrlm_RunEntropy,8.831235492357706e-08,3.2071955502033234e-07,8.785730894795943e-08,0.22295081967213115,0.7770491803278688
wavelet-LHH_gldm_LargeDependenceEmphasis,8.527437877673361e-08,4.083756357431412e-07,1.0358464502983129e-07,0.2721311475409836,0.7278688524590164
logarithm_gldm_LowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
lbp-2D_glszm_ZoneVariance,0.0,0.0,0.0,0.0,0.0
lbp-3D-m1_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
lbp-3D-m1_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
lbp-3D-m1_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
squareroot_firstorder_MeanAbsoluteDeviation,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
lbp-3D-m1_firstorder_Median,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glszm_ZoneVariance,0.0,0.0,0.0,0.0,0.0
squareroot_glrlm_LongRunLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
squareroot_firstorder_Range,0.0,0.0,0.0,0.0,0.0
lbp-3D-m2_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
lbp-3D-m2_firstorder_MeanAbsoluteDeviation,0.0,0.0,0.0,0.0,0.0
lbp-2D_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
lbp-3D-m2_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
square_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_Median,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
square_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_HighGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
squareroot_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
square_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
gradient_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
square_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
gradient_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
squareroot_glrlm_LongRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
gradient_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
x_min,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
squareroot_gldm_LowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
Sex,0.0,0.0,0.0,0.0,0.0
squareroot_gldm_DependenceNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
y_min,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
largura,0.0,0.0,0.0,0.0,0.0
squareroot_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glrlm_ShortRunEmphasis,0.0,0.0,0.0,0.0,0.0
altura,0.0,0.0,0.0,0.0,0.0
squareroot_gldm_LargeDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glszm_SizeZoneNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
squareroot_glcm_Imc2,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
squareroot_glrlm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
squareroot_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
squareroot_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glrlm_ShortRunLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
square_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
gradient_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
square_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
square_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
square_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
square_glrlm_LongRunLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
square_glrlm_LongRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
square_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
square_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
logarithm_ngtdm_Coarseness,0.0,0.0,0.0,0.0,0.0
square_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
exponential_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
square_gldm_LargeDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_Idn,0.0,0.0,0.0,0.0,0.0
square_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
square_firstorder_Uniformity,0.0,0.0,0.0,0.0,0.0
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
square_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_glrlm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
logarithm_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
logarithm_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
square_glszm_LargeAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
square_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_MCC,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
square_glszm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
exponential_firstorder_Uniformity,0.0,0.0,0.0,0.0,0.0
exponential_glcm_Imc2,0.0,0.0,0.0,0.0,0.0
squareroot_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
gradient_glcm_Imc2,0.0,0.0,0.0,0.0,0.0
gradient_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
gradient_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
square_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
square_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
gradient_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
square_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
gradient_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
squareroot_ngtdm_Coarseness,0.0,0.0,0.0,0.0,0.0
square_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
gradient_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
square_glcm_ClusterTendency,0.0,0.0,0.0,0.0,0.0
gradient_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
gradient_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
squareroot_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
square_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
squareroot_gldm_LargeDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
square_glcm_JointEntropy,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
exponential_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
exponential_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
exponential_glrlm_RunVariance,0.0,0.0,0.0,0.0,0.0
square_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
exponential_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Contrast,0.0,0.0,0.0,0.0,0.0
diagnostics_Image-original_Mean,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glrlm_LongRunEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_MaximumProbability,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_InverseVariance,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_DifferenceAverage,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glrlm_LongRunEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_SumSquares,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_MCC,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glcm_ClusterTendency,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_SumSquares,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_MCC,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Uniformity,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_RootMeanSquared,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Median,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
original_firstorder_Median,0.0,0.0,0.0,0.0,0.0
original_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
original_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
original_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
original_glrlm_ShortRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
original_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
original_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
original_gldm_SmallDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_gldm_LowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
original_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
original_firstorder_MeanAbsoluteDeviation,0.0,0.0,0.0,0.0,0.0
original_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
original_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
original_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
original_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
original_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
original_shape_SurfaceVolumeRatio,0.0,0.0,0.0,0.0,0.0
original_shape_Sphericity,0.0,0.0,0.0,0.0,0.0
original_shape_MinorAxisLength,0.0,0.0,0.0,0.0,0.0
original_shape_Maximum2DDiameterRow,0.0,0.0,0.0,0.0,0.0
original_shape_Maximum2DDiameterColumn,0.0,0.0,0.0,0.0,0.0
original_shape_LeastAxisLength,0.0,0.0,0.0,0.0,0.0
original_shape_Flatness,0.0,0.0,0.0,0.0,0.0
diagnostics_Mask-original_VoxelNum,0.0,0.0,0.0,0.0,0.0
original_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
original_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
