feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
squareroot_firstorder_Uniformity,3.521187199836932e-05,0.0009056338382652029,9.727689260377184e-05,0.7377049180327869,0.26229508196721313
gradient_gldm_SmallDependenceEmphasis,5.258045155940506e-05,0.001357037090929225,9.712743317397616e-05,0.23934426229508196,0.760655737704918
log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,5.1242261574428054e-05,0.0009733333671465516,9.702657923432331e-05,0.380327868852459,0.5836065573770491
wavelet-HLL_glcm_Idmn,6.530583624873065e-05,0.0005348102579591796,9.658091978520452e-05,0.7573770491803279,0.24262295081967214
square_glrlm_LongRunHighGrayLevelEmphasis,3.3564057376724105e-05,0.001511111177969724,9.63046640057048e-05,0.2098360655737705,0.7901639344262295
lbp-3D-k_glrlm_GrayLevelNonUniformityNormalized,3.7292048302631746e-05,0.0008481481904163957,9.520364022427712e-05,0.29508196721311475,0.5344262295081967
log-sigma-3-0-mm-3D_glcm_ClusterProminence,3.349119828265837e-05,0.000985185243189335,9.449162939226327e-05,0.659016393442623,0.21967213114754097
log-sigma-1-0-mm-3D_glcm_ClusterProminence,4.8042159572329165e-05,0.0015897612762637437,9.41918723687343e-05,0.7967213114754098,0.20327868852459016
original_firstorder_Maximum,4.5925928524038797e-05,0.0010814815247431398,9.403998471244534e-05,0.3737704918032787,0.28524590163934427
original_shape_MinorAxisLength,2.3247117060713753e-05,0.0009044444764731451,9.307910052679935e-05,0.46557377049180326,0.1377049180327869
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,2.4769885856257326e-05,0.0015718519262736663,9.276801452390256e-05,0.9704918032786886,0.029508196721311476
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2.7455518623340647e-05,0.0011334119457751513,9.162600607866084e-05,0.5967213114754099,0.23934426229508196
squareroot_ngtdm_Strength,2.0259867514365265e-05,0.0009155556006589904,9.156049859419757e-05,0.35081967213114756,0.2721311475409836
square_glszm_LargeAreaEmphasis,2.1513055420297453e-05,0.000944444495253265,8.970546744106144e-05,0.23278688524590163,0.21639344262295082
wavelet-LHL_glszm_SizeZoneNonUniformity,2.5226473640822233e-05,0.0008977778209373355,8.959459260456192e-05,0.43278688524590164,0.3016393442622951
log-sigma-4-0-mm-3D_firstorder_Kurtosis,3.1434124444905245e-05,0.0007185185537673533,8.563299748214445e-05,0.5475409836065573,0.4
square_firstorder_InterquartileRange,3.068852606639793e-05,0.0012414815329248085,8.539339498054683e-05,0.7540983606557377,0.2459016393442623
wavelet-LHL_glcm_Idmn,2.2698240351317288e-05,0.0014503704378148541,8.51996865386571e-05,0.9737704918032787,0.02622950819672131
log-sigma-5-0-mm-3D_firstorder_Uniformity,3.323618890278676e-05,0.0013444445142522454,8.481102775351453e-05,0.8557377049180328,0.14426229508196722
squareroot_glszm_ZoneEntropy,1.8836673468420097e-05,0.0008681481797248125,8.046789113566063e-05,0.43934426229508194,0.21311475409836064
log-sigma-1-0-mm-3D_firstorder_90Percentile,2.793882849705448e-05,0.0013517367548774928,8.00575215026751e-05,0.9475409836065574,0.05245901639344262
log-sigma-2-0-mm-3D_ngtdm_Complexity,2.7759564765652657e-05,0.0007851852243766188,7.755403574162854e-05,0.25901639344262295,0.2360655737704918
wavelet-HLL_firstorder_Kurtosis,5.952641428505512e-06,0.001302222276572138,7.462195515072006e-05,0.12131147540983607,0.029508196721311476
wavelet-LLH_glcm_ClusterShade,2.131390535524573e-05,0.0005444444715976716,6.700723450279464e-05,0.49508196721311476,0.30491803278688523
wavelet-HLL_glrlm_LongRunEmphasis,1.664845234729716e-05,0.00030000001657754183,3.6313667411141194e-05,0.11475409836065574,0.15737704918032788
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,4.890944056793072e-06,0.00011623931815847755,1.4273499266034833e-05,0.03278688524590164,0.09836065573770492
wavelet-LHL_glrlm_LongRunEmphasis,0.0,0.0,0.0,0.0,0.0
gradient_glcm_MCC,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glcm_MCC,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_Imc2,0.0,0.0,0.0,0.0,0.0
logarithm_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_ClusterTendency,0.0,0.0,0.0,0.0,0.0
logarithm_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
logarithm_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
exponential_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
exponential_firstorder_Uniformity,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Median,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glcm_JointEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
exponential_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_Median,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
original_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
original_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_ngtdm_Coarseness,0.0,0.0,0.0,0.0,0.0
original_firstorder_Median,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
original_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
original_shape_Maximum2DDiameterSlice,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-3D-k_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_shape_Maximum2DDiameterRow,0.0,0.0,0.0,0.0,0.0
Sex,0.0,0.0,0.0,0.0,0.0
original_shape_Maximum2DDiameterColumn,0.0,0.0,0.0,0.0,0.0
original_shape_MajorAxisLength,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
altura,0.0,0.0,0.0,0.0,0.0
original_shape_LeastAxisLength,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
original_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
original_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-3D-m2_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
gradient_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_DifferenceEntropy,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
lbp-3D-m1_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
lbp-3D-m1_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
lbp-3D-m1_firstorder_Median,0.0,0.0,0.0,0.0,0.0
original_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
lbp-3D-m2_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
original_ngtdm_Contrast,0.0,0.0,0.0,0.0,0.0
lbp-3D-m2_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
original_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_SumEntropy,0.0,0.0,0.0,0.0,0.0
logarithm_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
square_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
square_glcm_ClusterShade,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_Median,0.0,0.0,0.0,0.0,0.0
square_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
square_glcm_JointEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
square_gldm_DependenceNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glcm_ClusterTendency,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glcm_ClusterShade,0.0,0.0,0.0,0.0,0.0
square_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
square_glrlm_ShortRunLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_SumSquares,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_MaximumProbability,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
square_glszm_SizeZoneNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_SmallAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
square_glszm_SmallAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
square_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_MCC,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_JointEnergy,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.0,0.0,0.0,0.0,0.0
diagnostics_Image-original_Maximum,0.0,0.0,0.0,0.0,0.0
logarithm_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_ClusterShade,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_ClusterTendency,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_DifferenceAverage,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_Idn,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_Range,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_gldm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
logarithm_gldm_LowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
logarithm_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
logarithm_glrlm_LongRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
logarithm_glrlm_ShortRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_MCC,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_MaximumProbability,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
squareroot_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
squareroot_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
squareroot_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Median,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_ngtdm_Coarseness,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
squareroot_glcm_ClusterShade,0.0,0.0,0.0,0.0,0.0
squareroot_glcm_ClusterTendency,0.0,0.0,0.0,0.0,0.0
squareroot_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
squareroot_gldm_LargeDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_HighGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
squareroot_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_InverseVariance,0.0,0.0,0.0,0.0,0.0
