feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
squareroot_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
squareroot_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
exponential_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Contrast,0.0,0.0,0.0,0.0,0.0
square_gldm_DependenceNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
square_gldm_DependenceNonUniformity,0.0,0.0,0.0,0.0,0.0
square_glcm_JointEntropy,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
square_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
square_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
square_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
square_glcm_ClusterShade,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
square_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
gradient_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
original_shape_SurfaceVolumeRatio,0.0,0.0,0.0,0.0,0.0
original_shape_SurfaceArea,0.0,0.0,0.0,0.0,0.0
original_shape_Sphericity,0.0,0.0,0.0,0.0,0.0
gradient_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_Idn,0.0,0.0,0.0,0.0,0.0
gradient_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
gradient_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
gradient_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
square_gldm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
square_gldm_LargeDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
square_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
square_glszm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
square_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
exponential_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
square_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
square_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
square_glszm_SmallAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
square_glszm_SizeZoneNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
exponential_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
square_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
square_glszm_LargeAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
square_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
exponential_glrlm_RunVariance,0.0,0.0,0.0,0.0,0.0
square_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
square_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
exponential_glrlm_ShortRunLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
square_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
square_glrlm_ShortRunLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_firstorder_MeanAbsoluteDeviation,0.0,0.0,0.0,0.0,0.0
exponential_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
square_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
exponential_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
square_glrlm_LongRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
square_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
exponential_glszm_ZoneVariance,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glszm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glrlm_RunVariance,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_SmallAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_MaximumProbability,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_JointEnergy,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_Median,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_InverseVariance,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_DifferenceAverage,0.0,0.0,0.0,0.0,0.0
wavelet-HLL_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
original_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
original_ngtdm_Coarseness,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_firstorder_Entropy,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
original_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
original_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
original_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
original_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_SumSquares,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Median,0.0,0.0,0.0,0.0,0.0
original_ngtdm_Contrast,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_firstorder_Uniformity,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glcm_ClusterShade,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HLH_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glcm_Imc2,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glcm_MCC,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glcm_MaximumProbability,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_DifferenceAverage,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_JointEnergy,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_MaximumProbability,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glrlm_RunVariance,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glszm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glrlm_LongRunEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_MCC,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_ClusterShade,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_Imc2,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_MaximumProbability,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Median,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_glcm_SumSquares,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Kurtosis,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
wavelet-LHH_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
original_glszm_SizeZoneNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_firstorder_Uniformity,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_ngtdm_Coarseness,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
wavelet-LLH_glcm_ClusterTendency,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_Range,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_Uniformity,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glcm_ClusterShade,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glcm_MCC,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glcm_Idn,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glcm_Imc1,0.0,0.0,0.0,0.0,0.0
original_glrlm_ShortRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
original_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
original_gldm_LowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glcm_Correlation,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glcm_Idn,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glcm_JointEnergy,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glcm_JointEntropy,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_firstorder_Mean,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_firstorder_Range,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glrlm_RunEntropy,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_ngtdm_Strength,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
diagnostics_Image-original_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_SizeZoneNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_SmallAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_ZonePercentage,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_ZoneVariance,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_glcm_Idmn,0.0,0.0,0.0,0.0,0.0
original_glszm_LargeAreaHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
original_glszm_LargeAreaEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glcm_SumSquares,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glrlm_LongRunEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glszm_GrayLevelVariance,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glcm_SumEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_Energy,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_Maximum,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_firstorder_Range,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glcm_Autocorrelation,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glcm_MaximumProbability,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_gldm_GrayLevelNonUniformity,0.0,0.0,0.0,0.0,0.0
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.0,0.0,0.0,0.0,0.0
log-sigma-1-0-mm-3D_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
